#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A159
#Date Time: 2021-04-06 15:43:00.687
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 500 mV/div Offset: -1 V
#Math 1: Function: -1*C1

Time (s),Channel 2 (V),Math 1 (V)
0.87250000000000005,1.0381694119286724,-1.3491788609054931
0.87275000000000003,1.0381694119286724,-1.3357284868214987
0.873,1.0314522667860588,-1.3155529256955067
0.87325000000000008,1.0280936942147521,-1.2987399580905135
0.87350000000000005,1.0280936942147521,-1.2920147710485161
0.87375000000000003,1.0280936942147521,-1.2920147710485161
0.874,1.0280936942147521,-1.2987399580905135
0.87425000000000008,1.0280936942147521,-1.3054651451325108
0.87450000000000006,1.0280936942147521,-1.3121903321745081
0.87475000000000003,1.0280936942147521,-1.3021025516115121
0.875,1.0280936942147521,-1.2886521775275175
0.87525000000000008,1.0280936942147521,-1.2752018034435231
0.87550000000000006,1.0247351216434453,-1.2651140228805271
0.87575000000000003,1.0213765490721385,-1.2516636487965325
0.876,1.0213765490721385,-1.2415758682335365
0.87625000000000008,1.0180179765008317,-1.2045873395025515
0.87650000000000006,1.0146594039295249,-1.1339728755615801
0.87675000000000003,1.0113008313582181,-1.0868965662675989
0.877,1.0079422587869113,-1.0734461921836045
0.87725000000000009,1.0113008313582181,-1.0633584116206085
0.87750000000000006,1.0113008313582181,-1.0499080375366139
0.87775000000000003,1.0113008313582181,-1.0364576634526192
0.878,1.0113008313582181,-1.0230072893686248
0.87825000000000009,1.0079422587869113,-1.0129195088056289
0.87850000000000006,1.0113008313582181,-0.99946913472163434
0.87875000000000003,1.0113008313582181,-0.98601876063763982
0.879,1.0113008313582181,-0.97256838655364519
0.87925000000000009,1.0113008313582181,-0.96248060599064933
0.87950000000000006,1.0113008313582181,-0.9490302319066547
0.87975000000000003,1.0113008313582181,-0.93894245134365883
0.88,1.0113008313582181,-0.92212948373866555
0.88025000000000009,1.0045836862156046,-0.90195392261267371
0.88050000000000006,1.0045836862156046,-0.88850354852867919
0.88075000000000003,1.0079422587869113,-0.88177836148668187
0.88100000000000001,1.0079422587869113,-0.86832798740268735
0.88125000000000009,1.0113008313582181,-0.86496539388168869
0.88150000000000006,1.0180179765008317,-0.86496539388168869
0.88175000000000003,1.0247351216434453,-0.85824020683969138
0.88200000000000001,1.0247351216434453,-0.86160280036069004
0.88225000000000009,1.0280936942147521,-0.8716905809236859
0.88250000000000006,1.0280936942147521,-0.88177836148668187
0.88275000000000003,1.0314522667860588,-0.8952287355706765
0.88300000000000001,1.0314522667860588,-0.89859132909167505
0.88325000000000009,1.0314522667860588,-0.89186614204967785
0.88350000000000006,1.0314522667860588,-0.87841576796568321
0.88375000000000004,1.0348108393573656,-0.86496539388168869
0.88400000000000001,1.0381694119286724,-0.86496539388168869
0.88425000000000009,1.0381694119286724,-0.86160280036069004
0.88450000000000006,1.0415279844999792,-0.8481524262766954
0.88475000000000004,1.0381694119286724,-0.79098833641971855
0.88500000000000001,1.0348108393573656,-0.71701127895774841
0.88525000000000009,1.0348108393573656,-0.70019831135275512
0.88550000000000006,1.0348108393573656,-0.6867479372687606
0.88575000000000004,1.0348108393573656,-0.67666015670576463
0.88600000000000001,1.0348108393573656,-0.66320978262177011
0.88624999999999998,1.0348108393573656,-0.64975940853777547
0.88650000000000007,1.0381694119286724,-0.63630903445378095
0.88675000000000004,1.0348108393573656,-0.62622125389078498
0.88700000000000001,1.0381694119286724,-0.61277087980679046
0.88725000000000009,1.0381694119286724,-0.59932050572279583
0.88750000000000007,1.0381694119286724,-0.58587013163880131
0.88775000000000004,1.0348108393573656,-0.56905716403380802
0.88800000000000001,1.0348108393573656,-0.55224419642881484
0.88824999999999998,1.0348108393573656,-0.54215641586581886
0.88850000000000007,1.0348108393573656,-0.52870604178182434
0.88875000000000004,1.0348108393573656,-0.51861826121882837
0.88900000000000001,1.0348108393573656,-0.50853048065583251
0.8892500000000001,1.0381694119286724,-0.49508010657183787
0.88950000000000007,1.0348108393573656,-0.4816297324878433
0.88975000000000004,1.0280936942147521,-0.4580915778408528
0.89000000000000001,1.0280936942147521,-0.44800379727785683
0.89024999999999999,1.0280936942147521,-0.44464120375685823
0.89050000000000007,1.0280936942147521,-0.44127861023585957
0.89075000000000004,1.0280936942147521,-0.44800379727785683
0.89100000000000001,1.0280936942147521,-0.4580915778408528
0.8912500000000001,1.0280936942147521,-0.45472898431985415
0.89150000000000007,1.0280936942147521,-0.44127861023585957
0.89175000000000004,1.0280936942147521,-0.42446564263086634
0.89200000000000002,1.0247351216434453,-0.40765267502587316
0.89224999999999999,1.0213765490721385,-0.40092748798387584
0.89250000000000007,1.0213765490721385,-0.38747711389988126
0.89275000000000004,1.0180179765008317,-0.36730155277388943
0.89300000000000002,1.0180179765008317,-0.32358783700090704
0.8932500000000001,1.0113008313582181,-0.25297337305993556
0.89350000000000007,1.0113008313582181,-0.22271003137094775
0.89375000000000004,1.0113008313582181,-0.20589706376595457
0.89400000000000002,1.0113008313582181,-0.18908409616096133
0.89424999999999999,1.0113008313582181,-0.1722711285559681
0.89450000000000007,1.0079422587869113,-0.15882075447197352
0.89475000000000005,1.0079422587869113,-0.14873297390897761
0.89500000000000002,1.0113008313582181,-0.13528259982498303
0.8952500000000001,1.0113008313582181,-0.12519481926198711
0.89550000000000007,1.0079422587869113,-0.11174444517799255
0.89575000000000005,1.0079422587869113,-0.098294071093997973
0.89600000000000002,1.0113008313582181,-0.088206290531002041
0.89624999999999999,1.0113008313582181,-0.074755916447007478
0.89650000000000007,1.0113008313582181,-0.061305542363012902
0.89675000000000005,1.0113008313582181,-0.047855168279018326
0.89700000000000002,1.0045836862156046,-0.027679607153026468
0.8972500000000001,1.0045836862156046,-0.014229233069031896
0.89750000000000008,1.0079422587869113,-0.0041414525060359652
0.89775000000000005,1.0079422587869113,0.0093089215779586076
0.89800000000000002,1.0113008313582181,0.016034108619955894
0.89824999999999999,1.0213765490721385,0.016034108619955894
0.89850000000000008,1.0247351216434453,0.016034108619955894
0.89875000000000005,1.0247351216434453,0.0093089215779586076
0.89900000000000002,1.0247351216434453,-0.000778858985037322
0.8992500000000001,1.0280936942147521,-0.014229233069031896
0.89950000000000008,1.0314522667860588,-0.02095442011102918
0.89975000000000005,1.0314522667860588,-0.017591826590030536
0.90000000000000002,1.0314522667860588,-0.0041414525060359652
0.90024999999999999,1.0314522667860588,0.0059463280569599644
0.90050000000000008,1.0348108393573656,0.016034108619955894
0.90075000000000005,1.0381694119286724,0.016034108619955894
0.90100000000000002,1.0381694119286724,0.032847076224949111
0.90125000000000011,1.0415279844999792,0.053022637350940968
0.90150000000000008,1.0381694119286724,0.11691191424991519
0.90175000000000005,1.0348108393573656,0.17743859762789077
0.90200000000000002,1.0348108393573656,0.19761415875388261
0.90225,1.0381694119286724,0.21106453283787718
0.90250000000000008,1.0381694119286724,0.21442712635887584
0.90275000000000005,1.0348108393573656,0.22787750044287042
0.90300000000000002,1.0348108393573656,0.24132787452686499
0.90325,1.0348108393573656,0.25477824861085957
0.90350000000000008,1.0348108393573656,0.26822862269485415
0.90375000000000005,1.0348108393573656,0.27831640325785006
0.90400000000000003,1.0381694119286724,0.29176677734184464
0.90425,1.0381694119286724,0.30521715142583922
0.90450000000000008,1.0348108393573656,0.31530493198883514
0.90475000000000005,1.0348108393573656,0.32875530607282971
0.90500000000000003,1.0348108393573656,0.34220568015682429
0.90525,1.0348108393573656,0.35901864776181752
0.90550000000000008,1.0314522667860588,0.37583161536681076
0.90575000000000006,1.0381694119286724,0.37919420888780936
0.90600000000000003,1.0381694119286724,0.39600717649280259
0.90625,1.0348108393573656,0.41282014409779583
0.90650000000000008,1.0280936942147521,0.43299570522378766
0.90675000000000006,1.0280936942147521,0.43972089226578492
0.90700000000000003,1.0280936942147521,0.43972089226578492
0.90725,1.0280936942147521,0.43972089226578492
0.90750000000000008,1.0280936942147521,0.43635829874478632
0.90775000000000006,1.0280936942147521,0.42963311170278901
0.90800000000000003,1.0280936942147521,0.42963311170278901
0.90825,1.0280936942147521,0.44644607930778224
0.90850000000000009,1.0280936942147521,0.45989645339177682
0.90875000000000006,1.0247351216434453,0.47334682747577139
0.90900000000000003,1.0213765490721385,0.48679720155976597
0.90925,1.0213765490721385,0.49352238860176323
0.90950000000000009,1.0213765490721385,0.51706054324875372
0.90975000000000006,1.0180179765008317,0.57422463310573058
0.91000000000000003,1.0113008313582181,0.64483909704670217
0.91025,1.0113008313582181,0.65828947113069669
0.91050000000000009,1.0079422587869113,0.67173984521469132
0.91075000000000006,1.0113008313582181,0.68182762577768719
0.91100000000000003,1.0113008313582181,0.69864059338268047
0.91125,1.0113008313582181,0.712090967466675
0.91150000000000009,1.0113008313582181,0.72217874802967097
0.91175000000000006,1.0113008313582181,0.73562912211366549
0.91200000000000003,1.0113008313582181,0.74907949619766012
0.91225000000000001,1.0079422587869113,0.76252987028165464
0.91250000000000009,1.0113008313582181,0.77598024436564916
0.91275000000000006,1.0113008313582181,0.78606802492864514
0.91300000000000003,1.0113008313582181,0.79951839901263977
0.91325000000000001,1.0113008313582181,0.81296877309663429
0.91350000000000009,1.0079422587869113,0.83314433422262613
0.91375000000000006,1.0045836862156046,0.84995730182761942
0.91400000000000003,1.0079422587869113,0.85668248886961662
0.91425000000000001,1.0079422587869113,0.86677026943261259
0.91450000000000009,1.0113008313582181,0.87349545647460991
0.91475000000000006,1.0180179765008317,0.87013286295361125
0.91500000000000004,1.0213765490721385,0.87349545647460991
0.91525000000000001,1.0247351216434453,0.87013286295361125
0.91550000000000009,1.0247351216434453,0.87013286295361125
0.91575000000000006,1.0280936942147521,0.86004508239061528
0.91600000000000004,1.0314522667860588,0.84995730182761942
0.91625000000000001,1.0314522667860588,0.8432321147856221
0.91650000000000009,1.0314522667860588,0.84995730182761942
0.91675000000000006,1.0314522667860588,0.86340767591161394
0.91700000000000004,1.0314522667860588,0.87685804999560846
0.91725000000000001,1.0381694119286724,0.88022064351660712
0.91749999999999998,1.0381694119286724,0.88694583055860443
0.91775000000000007,1.0415279844999792,0.8970336111216004
0.91800000000000004,1.0381694119286724,0.93738473337358408
0.91825000000000001,1.0381694119286724,1.0079991973145557
0.91850000000000009,1.0381694119286724,1.041625132524542
0.91875000000000007,1.0381694119286724,1.0550755066085367
0.91900000000000004,1.0381694119286724,1.0651632871715326
0.91925000000000001,1.0381694119286724,1.0819762547765259
0.91949999999999998,1.0348108393573656,1.0954266288605203
0.91975000000000007,1.0381694119286724,1.1055144094235163
0.92000000000000004,1.0381694119286724,1.1189647835075109
0.92025000000000001,1.0381694119286724,1.1290525640705069
0.9205000000000001,1.0381694119286724,1.1391403446335029
0.92075000000000007,1.0381694119286724,1.1492281251964986
0.92100000000000004,1.0381694119286724,1.1593159057594946
0.92125000000000001,1.0348108393573656,1.1761288733644879
0.92149999999999999,1.0348108393573656,1.192941840969481
0.92175000000000007,1.0348108393573656,1.2030296215324769
0.92200000000000004,1.0348108393573656,1.2198425891374702
0.92225000000000001,1.0348108393573656,1.2299303697004662
0.9225000000000001,1.0381694119286724,1.2366555567424635
0.92275000000000007,1.0348108393573656,1.2534685243474566
0.92300000000000004,1.0314522667860588,1.2736440854734485
0.92325000000000002,1.0280936942147521,1.2904570530784418
0.92349999999999999,1.0280936942147521,1.2938196465994403
0.92375000000000007,1.0280936942147521,1.2870944595574432
0.92400000000000004,1.0280936942147521,1.2770066789944472
0.92425000000000002,1.0280936942147521,1.2736440854734485
0.9245000000000001,1.0314522667860588,1.2635563049104526
0.92475000000000007,1.0280936942147521,1.2736440854734485
0.92500000000000004,1.0280936942147521,1.2904570530784418
0.92525000000000002,1.0280936942147521,1.3039074271624362
0.92549999999999999,1.0247351216434453,1.3173578012464309
0.92575000000000007,1.0213765490721385,1.3341707688514242
0.92600000000000005,1.0213765490721385,1.3476211429354186
0.92625000000000002,1.0213765490721385,1.3745218911034078
0.9265000000000001,1.0146594039295249,1.4451363550443794
0.92675000000000007,1.0113008313582181,1.4922126643383604
0.92700000000000005,1.0113008313582181,1.5056630384223548
0.92725000000000002,1.0113008313582181,1.5157508189853508
0.92749999999999999,1.0113008313582181,1.5292011930693454
0.92775000000000007,1.0113008313582181,1.5460141606743387
0.92800000000000005,1.0113008313582181,1.5594645347583331
0.92825000000000002,1.0113008313582181,1.5695523153213291
0.9285000000000001,1.0113008313582181,1.5830026894053237
0.92875000000000008,1.0113008313582181,1.5998156570103168
0.92900000000000005,1.0113008313582181,1.6099034375733128
0.92925000000000002,1.0113008313582181,1.6199912181363088
0.92949999999999999,1.0113008313582181,1.6334415922203034
0.92975000000000008,1.0113008313582181,1.646891966304298
0.93000000000000005,1.0113008313582181,1.6603423403882924
0.93025000000000002,1.0079422587869113,1.6805179015142844
0.9305000000000001,1.0079422587869113,1.693968275598279
0.93075000000000008,1.0079422587869113,1.7040560561612748
0.93100000000000005,1.0079422587869113,1.7141438367242707
0.93125000000000002,1.0113008313582181,1.7242316172872667
0.93149999999999999,1.0213765490721385,1.7242316172872667
0.93175000000000008,1.0247351216434453,1.7275942108082654
0.93200000000000005,1.0247351216434453,1.7242316172872667
0.93225000000000002,1.0247351216434453,1.7141438367242707
0.93250000000000011,1.0280936942147521,1.7040560561612748
0.93275000000000008,1.0314522667860588,1.693968275598279
0.93300000000000005,1.0314522667860588,1.6872430885562817
0.93325000000000002,1.0314522667860588,1.693968275598279
0.9335,1.0314522667860588,1.7107812432032721
0.93375000000000008,1.0314522667860588,1.720869023766268
0.93400000000000005,1.0381694119286724,1.7242316172872667
0.93425000000000002,1.0381694119286724,1.7376819913712613
0.93450000000000011,1.0415279844999792,1.7477697719342573
0.93475000000000008,1.0381694119286724,1.8049338617912341
0.93500000000000005,1.0381694119286724,1.872185732211207
0.93525000000000003,1.0381694119286724,1.8957238868581976
0.9355,1.0381694119286724,1.9058116674211933
0.93575000000000008,1.0381694119286724,1.919262041505188
0.93600000000000005,1.0381694119286724,1.9327124155891826
0.93625000000000003,1.0381694119286724,1.9461627896731772
0.93650000000000011,1.0381694119286724,1.9596131637571716
0.93675000000000008,1.0381694119286724,1.9730635378411663
0.93700000000000006,1.0381694119286724,1.9865139119251609
0.93725000000000003,1.0381694119286724,1.9932390989671582
0.9375,1.0381694119286724,2.0066894730511526
0.93775000000000008,1.0348108393573656,2.0235024406561459
0.93800000000000006,1.0348108393573656,2.0335902212191419
0.93825000000000003,1.0348108393573656,2.0436780017821379
0.93850000000000011,1.0348108393573656,2.0604909693871312
0.93875000000000008,1.0348108393573656,2.0739413434711258
0.93900000000000006,1.0381694119286724,2.0840291240341213
0.93925000000000003,1.0381694119286724,2.0941169045971173
0.9395,1.0348108393573656,2.1109298722021106
0.93975000000000009,1.0280936942147521,2.1344680268491012
0.94000000000000006,1.0280936942147521,2.1512809944540945
0.94025000000000003,1.0280936942147521,2.1546435879750931
0.94050000000000011,1.0280936942147521,2.1512809944540945
0.94074999999999998,1.0280936942147521,2.1445558074120972
0.94100000000000006,1.0280936942147521,2.1311054333281025
0.94125000000000003,1.0280936942147521,2.1277428398071039
0.9415,1.0280936942147521,2.1411932138910985
0.94175000000000009,1.0280936942147521,2.1546435879750931
0.94200000000000006,1.0280936942147521,2.1680939620590878
